id,Type,mc5Degree,mc5Degree_norm,mc5Eig,mc5Betw,mc5Close
黃涵,PERSON,4,4.018485031143259e-4,7.276841405786172e-4,0.75,2.7552004408320707e-5
鴻大福記莊,ORG,8,8.036970062286518e-4,0.015030911328890464,9983.641245873692,3.7953544861090024e-5
台災籌賑會,ORG,8,8.036970062286518e-4,0.015030911328890463,9983.641245873692,3.7953544861090024e-5
王乃東,PERSON,2,2.0092425155716296e-4,2.679645240816906e-4,127.68114180526409,2.7605244996549345e-5
新華公司,ORG,9,9.041591320072332e-4,2.41718803414672e-4,287.0126042480442,2.2189677362091154e-5
關宏達,PERSON,2,2.0092425155716296e-4,2.6796452408169057e-4,127.68114180526409,2.7605244996549345e-5
孫敏,PERSON,2,2.0092425155716296e-4,2.679645240816906e-4,127.68114180526409,2.7605244996549345e-5
馬師,PERSON,1,1.0046212577858148e-4,1.5219616061053911e-4,0,2.7542898063734267e-5
馬師會,ORG,7,7.032348804500703e-4,0.012574944909012644,22128.028640086835,3.794490399939288e-5
杜美,PERSON,1,1.0046212577858148e-4,1.5219616061053906e-4,0,2.7542898063734267e-5
法國軍隊,ORG,9,9.041591320072332e-4,0.01911872393715757,13849.188098744147,3.797083839611178e-5
英云,PERSON,3,3.013863773357444e-4,0.0010349476270776314,2.4770977635678473,2.7625072515815354e-5
刑事法庭,ORG,9,9.041591320072332e-4,0.019118723937157592,13849.188098744147,3.797083839611178e-5
尤馥賡,PERSON,3,3.013863773357444e-4,0.0010349476270776312,2.4770977635678473,2.7625072515815354e-5
劉斗南,PERSON,3,3.013863773357444e-4,0.0010349476270776318,2.4770977635678473,2.7625072515815354e-5
方愼盦,PERSON,3,3.013863773357444e-4,0.0010349476270776312,2.4770977635678473,2.7625072515815354e-5
方愼鑫,PERSON,3,3.013863773357444e-4,0.0010349476270776318,2.4770977635678473,2.7625072515815354e-5
詹姆士,PERSON,4,4.018485031143259e-4,6.180983343060619e-4,3.94735359142188,2.7615917815028584e-5
賈克奈,PERSON,4,4.018485031143259e-4,6.18098334306062e-4,3.94735359142188,2.7615917815028584e-5
劉瓊,PERSON,4,4.018485031143259e-4,6.180983343060615e-4,3.94735359142188,2.7615917815028584e-5
黃耐霜,PERSON,4,4.018485031143259e-4,6.180983343060615e-4,3.94735359142188,2.7615917815028584e-5
顧鼎臣,PERSON,4,4.018485031143259e-4,6.18098334306062e-4,3.94735359142188,2.7615917815028584e-5
王清明,PERSON,4,4.018485031143259e-4,6.180983343060622e-4,3.94735359142188,2.7615917815028584e-5
薛少,PERSON,4,4.018485031143259e-4,6.180983343060617e-4,3.94735359142188,2.7615917815028584e-5
趙雲卿,PERSON,4,4.018485031143259e-4,6.180983343060615e-4,3.94735359142188,2.7615917815028584e-5
唐笑飛,PERSON,9,9.041591320072332e-4,0.0027059573447844438,1165.9161514017514,2.8146021559852514e-5
南維兒團,ORG,27,0.0027124773960217,0.012934643784327163,38229.40001316959,3.800258417572395e-5
田雙亮,PERSON,6,6.027727546714888e-4,0.0020383246366838343,234.7710424759127,2.8046557285093254e-5
蓬萊團,ORG,28,0.0028129395218002813,0.01277424713756429,38904.74094485587,3.8005472788081484e-5
朱國梁,PERSON,4,4.018485031143259e-4,6.180983343060614e-4,3.94735359142188,2.7615917815028584e-5
鄧文慶,PERSON,11,0.0011050833835643962,0.0017017655955684418,43.050346053985166,2.7626598889410726e-5
愛新社,ORG,19,0.001908780389793048,0.01246435248241056,29600.44140034101,3.79794910748196e-5
倪東,PERSON,4,4.018485031143259e-4,6.180983343060618e-4,3.94735359142188,2.7615917815028584e-5
合衆冷氣工程公司,ORG,19,0.001908780389793048,0.021209191209784,31012.997391067624,3.799969600243198e-5
高峯,ORG,7,7.032348804500703e-4,0.018238247259648708,2362.8912015372384,3.7965072133637056e-5
華麗,ORG,7,7.032348804500703e-4,0.018238247259648687,2362.8912015372384,3.7965072133637056e-5
上海市民營廣播電台公會慈善救濟委員會,ORG,7,7.032348804500703e-4,0.01823824725964868,2362.8912015372384,3.7965072133637056e-5
馬襄卿,PERSON,11,0.0011050833835643962,0.003499847226321021,97.21216930263225,2.8029262550102307e-5
陳顯宗,PERSON,11,0.0011050833835643962,0.003499847226321021,97.21216930263225,2.8029262550102307e-5
劉重恒,PERSON,11,0.0011050833835643962,0.0034998472263210205,97.21216930263225,2.8029262550102307e-5
義軍,ORG,11,0.0011050833835643962,0.01301641388505905,3766.5803867006525,3.7956426022925684e-5
美軍第二大隊,ORG,9,9.041591320072332e-4,0.01287868654215833,2908.6087615559186,3.795066413662239e-5
靑春,ORG,9,9.041591320072332e-4,0.012878686542158334,2908.6087615559186,3.795066413662239e-5
天平藥廠,ORG,9,9.041591320072332e-4,0.012878686542158324,2908.6087615559186,3.795066413662239e-5
林氏醫院,ORG,9,9.041591320072332e-4,0.012878686542158325,2908.6087615559186,3.795066413662239e-5
金采生,PERSON,7,7.032348804500703e-4,0.0028575474217703055,265.77492877871526,2.875629043853343e-5
仰荷,PERSON,3,3.013863773357444e-4,9.449855632998918e-4,0.2821815506430891,2.7588490081937815e-5
鴻施,PERSON,3,3.013863773357444e-4,9.449855632998917e-4,0.2821815506430891,2.7588490081937815e-5
即洽卿,PERSON,3,3.013863773357444e-4,9.449855632998915e-4,0.2821815506430891,2.7588490081937815e-5
嘉定銀,ORG,22,0.0022101667671287923,0.023184464435469038,19212.726502269146,3.8014141260548925e-5
徐貴生,PERSON,8,8.036970062286518e-4,0.0046087439307253,1137.4858768433485,2.888420322925392e-5
談熹,PERSON,3,3.013863773357444e-4,9.449855632998922e-4,0.2821815506430891,2.7588490081937815e-5
程錫文,PERSON,5,5.023106288929073e-4,0.0015634775057419019,9.252592024283574,2.7618968707708455e-5
浙江興業銀行上海總行,ORG,22,0.0022101667671287923,0.023184464435469013,19212.726502269146,3.8014141260548925e-5
陳娟娟,PERSON,4,4.018485031143259e-4,0.0010265031166496903,55.85718602307972,2.7701598382226654e-5
葛福榮,PERSON,4,4.018485031143259e-4,0.00102650311664969,55.85718602307972,2.7701598382226654e-5
章志直,PERSON,4,4.018485031143259e-4,0.00102650311664969,55.85718602307972,2.7701598382226654e-5
徐錦文,PERSON,4,4.018485031143259e-4,0.0010265031166496901,55.85718602307972,2.7701598382226654e-5
唐伯虎,PERSON,4,4.018485031143259e-4,0.00102650311664969,55.85718602307972,2.7701598382226654e-5
卓別麟,PERSON,4,4.018485031143259e-4,0.00102650311664969,55.85718602307972,2.7701598382226654e-5
伏思鈞,PERSON,6,6.027727546714888e-4,0.0019834753160046696,80.79000723356792,2.791191001200212e-5
海河工程局,ORG,2,2.0092425155716296e-4,0.012127133680641609,893.137924391659,3.793051130329237e-5
國聞社,ORG,2,2.0092425155716296e-4,0.0121271336806416,893.137924391659,3.793051130329237e-5
中威輪船公司,ORG,2,2.0092425155716296e-4,0.012127133680641606,893.137924391659,3.793051130329237e-5
華通輪公司,ORG,2,2.0092425155716296e-4,0.0121271336806416,893.137924391659,3.793051130329237e-5
駱傅華,PERSON,6,6.027727546714888e-4,0.002125488135120546,170.7983344635001,2.8051277735700862e-5
周鍾慧卿,PERSON,6,6.027727546714888e-4,0.0021254881351205454,170.7983344635001,2.8051277735700862e-5
周自培,PERSON,6,6.027727546714888e-4,0.002125488135120546,170.7983344635001,2.8051277735700862e-5
梁福連,PERSON,6,6.027727546714888e-4,0.002125488135120546,170.7983344635001,2.8051277735700862e-5
胡竹,PERSON,6,6.027727546714888e-4,0.002125488135120545,170.7983344635001,2.8051277735700862e-5
吳景奇,PERSON,6,6.027727546714888e-4,0.0021254881351205454,170.7983344635001,2.8051277735700862e-5
山額,PERSON,6,6.027727546714888e-4,0.0021254881351205446,170.7983344635001,2.8051277735700862e-5
馬丁,PERSON,6,6.027727546714888e-4,0.0021254881351205454,170.7983344635001,2.8051277735700862e-5
漁輪業同業公會,ORG,11,0.0011050833835643962,0.013971773167430304,7544.516691919091,3.7956426022925684e-5
上海魚市塲籌備委員會,ORG,11,0.0011050833835643962,0.0139717731674303,7544.516691919091,3.7956426022925684e-5
地政局,ORG,3,3.013863773357444e-4,0.012201655624085319,1283.7173412477807,3.793338896897049e-5
上海市土地局,ORG,3,3.013863773357444e-4,0.012201655624085312,1283.7173412477807,3.793338896897049e-5
工部局弦,ORG,3,3.013863773357444e-4,0.01220165562408531,1283.7173412477807,3.793338896897049e-5
李鉅鐸,PERSON,5,5.023106288929073e-4,0.001769346185447887,90.69986264166198,2.7924380776856273e-5
夏孫煥,PERSON,7,7.032348804500703e-4,0.0016202467071274357,10.23337104135727,2.7583924089040907e-5
九章綢緞局,ORG,5,5.023106288929073e-4,0.018806452614437752,2645.390482649857,3.795930762222897e-5
正威,ORG,5,5.023106288929073e-4,0.018806452614437752,2645.390482649857,3.795930762222897e-5
語研究班,ORG,5,5.023106288929073e-4,0.018806452614437752,2645.390482649857,3.795930762222897e-5
扶輪社,ORG,5,5.023106288929073e-4,0.018806452614437766,2645.390482649857,3.795930762222897e-5
都城,ORG,5,5.023106288929073e-4,0.018806452614437766,2645.390482649857,3.795930762222897e-5
吳友孝,PERSON,4,4.018485031143259e-4,0.0015760770823919775,8.514188876086076,2.7727713849993068e-5
旅滬同鄉會會計處,ORG,11,0.0011050833835643962,0.023364267514016393,3271.780309367341,3.797660641045116e-5
濟華醫院,ORG,11,0.0011050833835643962,0.023364267514016403,3271.780309367341,3.797660641045116e-5
浙江省戰時敎育文化事業委員會,ORG,23,0.002310628892907374,0.013691287272058053,9859.317529739174,3.799392097264438e-5
省敎文會,ORG,23,0.002310628892907374,0.013691287272058048,9859.317529739174,3.799392097264438e-5
市敎育協會,ORG,23,0.002310628892907374,0.013691287272058053,9859.317529739174,3.799392097264438e-5
孫育才,PERSON,13,0.0013060076351215592,0.0030942568329500497,13.515355254913029,2.772002772002772e-5
新大學聯合會,ORG,23,0.002310628892907374,0.013691287272058048,9859.317529739174,3.799392097264438e-5
盧錫榮,PERSON,16,0.0016073940124573037,0.0037990478346113946,115.68549029445688,2.773848159551746e-5
中等學校敎聯會,ORG,23,0.002310628892907374,0.013691287272058055,9859.317529739174,3.799392097264438e-5
湯增敭,PERSON,13,0.0013060076351215592,0.003094256832950049,13.515355254913029,2.772002772002772e-5
顧維武,PERSON,13,0.0013060076351215592,0.0030942568329500493,13.515355254913029,2.772002772002772e-5
中等學校協進會,ORG,23,0.002310628892907374,0.013691287272058046,9859.317529739174,3.799392097264438e-5
小學校長聯合會,ORG,23,0.002310628892907374,0.013691287272058043,9859.317529739174,3.799392097264438e-5
夏孫鎮,PERSON,13,0.0013060076351215592,0.0030942568329500515,13.515355254913029,2.772002772002772e-5
王炎,PERSON,13,0.0013060076351215592,0.0030942568329500515,13.515355254913029,2.772002772002772e-5
私校協進會,ORG,23,0.002310628892907374,0.013691287272058053,9859.317529739174,3.799392097264438e-5
崔緊吾,PERSON,13,0.0013060076351215592,0.003094256832950048,13.515355254913029,2.772002772002772e-5
蕭浩,PERSON,13,0.0013060076351215592,0.0030942568329500523,13.515355254913029,2.772002772002772e-5
鄔景森,PERSON,13,0.0013060076351215592,0.003094256832950051,13.515355254913029,2.772002772002772e-5
小學界同人進修會,ORG,23,0.002310628892907374,0.013691287272058057,9859.317529739174,3.799392097264438e-5
鍾一鳴,PERSON,13,0.0013060076351215592,0.0030942568329500515,13.515355254913029,2.772002772002772e-5
敎師互助會,ORG,23,0.002310628892907374,0.013691287272058046,9859.317529739174,3.799392097264438e-5
尹漢文,PERSON,13,0.0013060076351215592,0.0030942568329500497,13.515355254913029,2.772002772002772e-5
私立巽明小學,ORG,13,0.0013060076351215592,0.02264209996371935,2299.985262852121,3.797660641045116e-5
格致公學初,ORG,13,0.0013060076351215592,0.022642099963719364,2299.985262852121,3.797660641045116e-5
陳夢忠,PERSON,13,0.0013060076351215592,0.006483301559090431,659.7019671244415,2.893937201562726e-5
救濟恊會勸寡委員會,ORG,13,0.0013060076351215592,0.02264209996371935,2299.985262852121,3.797660641045116e-5
虞馥,PERSON,13,0.0013060076351215592,0.006483301559090432,659.7019671244415,2.893937201562726e-5
廣肇公所,ORG,13,0.0013060076351215592,0.022642099963719346,2299.985262852121,3.797660641045116e-5
粵僑商業聯合會,ORG,13,0.0013060076351215592,0.022642099963719343,2299.985262852121,3.797660641045116e-5
粵帮,ORG,13,0.0013060076351215592,0.022642099963719343,2299.985262852121,3.797660641045116e-5
郭琳,PERSON,13,0.0013060076351215592,0.0064833015590904245,659.7019671244415,2.893937201562726e-5
寗波旅滬同鄉會勸慕,ORG,13,0.0013060076351215592,0.022642099963719353,2299.985262852121,3.797660641045116e-5
台維斯,PERSON,8,8.036970062286518e-4,0.004587803251216523,971.0966261830278,2.9123103357893816e-5
納粹,ORG,3,3.013863773357444e-4,0.012240854769046104,806.1644515050294,3.793338896897049e-5
中樞,ORG,3,3.013863773357444e-4,0.012240854769046105,806.1644515050294,3.793338896897049e-5
劉海粟,PERSON,17,0.001707856138235885,0.01558720425161894,1829.5221544547105,2.974154596555929e-5
海軍部,ORG,3,3.013863773357444e-4,0.013203253724796409,1333.261597019487,3.793338896897049e-5
南京財部鹽務稽核所,ORG,3,3.013863773357444e-4,0.013203253724796409,1333.261597019487,3.793338896897049e-5
張善遂,PERSON,5,5.023106288929073e-4,0.0013307134463604086,31.083422552986914,2.7687792452307778e-05
司柱院,ORG,3,3.013863773357444e-4,0.013203253724796407,1333.261597019487,3.793338896897049e-5
安局,ORG,4,4.018485031143259e-4,0.01654058661261837,520.5960074527115,3.793626707132018e-5
申時,ORG,4,4.018485031143259e-4,0.016540586612618376,520.5960074527115,3.793626707132018e-5
大康,ORG,4,4.018485031143259e-4,0.016540586612618383,520.5960074527115,3.793626707132018e-5
寗波旅滬同鄉會上海市商會,ORG,4,4.018485031143259e-4,0.016540586612618383,520.5960074527115,3.793626707132018e-5
通商總行,ORG,4,4.018485031143259e-4,0.016540586612618372,520.5960074527115,3.793626707132018e-5
通商銀行甬分行,ORG,4,4.018485031143259e-4,0.01654058661261838,520.5960074527115,3.793626707132018e-5
洋莊茶葉同,ORG,8,8.036970062286518e-4,0.012457708012997408,2933.416153520264,3.7947783849423196e-5
常州旅,ORG,8,8.036970062286518e-4,0.012457708012997398,2933.416153520264,3.7947783849423196e-5
上海市第一區教育會,ORG,8,8.036970062286518e-4,0.012457708012997405,2933.416153520264,3.7947783849423196e-5
李景,PERSON,13,0.0013060076351215592,0.0041852297977846365,351.2492538474967,2.8166633805593892e-5
京士,PERSON,13,0.0013060076351215592,0.004185229797784633,351.2492538474967,2.8166633805593892e-5
許冠,PERSON,13,0.0013060076351215592,0.004185229797784636,351.2492538474967,2.8166633805593892e-5
蘇本,PERSON,13,0.0013060076351215592,0.004185229797784635,351.2492538474967,2.8166633805593892e-5
徐金財,PERSON,13,0.0013060076351215592,0.004185229797784635,351.2492538474967,2.8166633805593892e-5
金財向,PERSON,13,0.0013060076351215592,0.004185229797784634,351.2492538474967,2.8166633805593892e-5
日清公司嵩山丸火艙部,ORG,8,8.036970062286518e-4,0.012457708012997405,2933.416153520264,3.7947783849423196e-5
金財,PERSON,13,0.0013060076351215592,0.004185229797784632,351.2492538474967,2.8166633805593892e-5
财政部,ORG,8,8.036970062286518e-4,0.0124577080129974,2933.416153520264,3.7947783849423196e-5
全國會計師協會,ORG,16,0.0016073940124573037,0.03016223960192275,2254.839893821179,3.801703163017032e-5
上海市會計師公會,ORG,16,0.0016073940124573037,0.030162239601922762,2254.839893821179,3.801703163017032e-5
南京會計師公會,ORG,16,0.0016073940124573037,0.030162239601922772,2254.839893821179,3.801703163017032e-5
史久鰲,PERSON,2,2.0092425155716296e-4,6.25422485676289e-4,0.18279001083797886,2.755807865075647e-5
上海鋼鐵製造廠,ORG,12,0.0012055455093429777,0.02361932982920035,14680.543448487031,3.795930762222897e-5
許有泉,PERSON,2,2.0092425155716296e-4,6.254224856762888e-4,0.18279001083797886,2.755807865075647e-5
鵲格林,PERSON,2,2.0092425155716296e-4,6.254224856762887e-4,0.18279001083797886,2.755807865075647e-5
工潮煤礦,ORG,2,2.0092425155716296e-4,0.012161098208323373,342.1930512343494,3.793051130329237e-5
福特廠,ORG,2,2.0092425155716296e-4,0.012161098208323378,342.1930512343494,3.793051130329237e-5
謝其鋼,PERSON,16,0.0016073940124573037,0.004789735754807698,459.49033851074745,2.797907165440251e-5
中央香皂,ORG,2,2.0092425155716296e-4,0.012161098208323383,342.1930512343494,3.793051130329237e-5
中華國貨公司,ORG,2,2.0092425155716296e-4,0.01216109820832338,342.1930512343494,3.793051130329237e-5
華新公司,ORG,2,2.0092425155716296e-4,0.012161098208323376,342.1930512343494,3.793051130329237e-5
福安公司,ORG,2,2.0092425155716296e-4,0.01216109820832338,342.1930512343494,3.793051130329237e-5
計濟霖,PERSON,3,3.013863773357444e-4,0.001962920001712912,64.26853020447058,2.8049704075622e-5
五洲固本皂藥廠衛生室,ORG,18,0.0018083182640144665,0.028597146607981228,11993.3772842715,3.799392097264438e-5
曾春甫,PERSON,3,3.013863773357444e-4,0.001962920001712911,64.26853020447058,2.8049704075622e-5
周亞衛,PERSON,3,3.013863773357444e-4,0.001962920001712912,64.26853020447058,2.8049704075622e-5
陳之碩,PERSON,3,3.013863773357444e-4,0.0019629200017129123,64.26853020447058,2.8049704075622e-5
邵虚白,PERSON,7,7.032348804500703e-4,0.0039786594329767975,217.08082805664424,2.8093833403567918e-5
王曉賴,PERSON,3,3.013863773357444e-4,0.001962920001712912,64.26853020447058,2.8049704075622e-5
音行白,PERSON,2,2.0092425155716296e-4,0.003529919097422958,27.003225294239794,2.8495711395434986e-5
主曉籟,PERSON,2,2.0092425155716296e-4,0.003529919097422957,27.003225294239794,2.8495711395434986e-5
成春,PERSON,2,2.0092425155716296e-4,3.200885169068075e-4,0.09090909090909091,2.7550486266082595e-5
親仁里,ORG,11,0.0011050833835643962,0.013223380438651951,19183.65494977699,3.7956426022925684e-5
華東花邊公司,ORG,11,0.0011050833835643962,0.013223380438651953,19183.65494977699,3.7956426022925684e-5
褚耕,PERSON,2,2.0092425155716296e-4,3.200885169068076e-4,0.09090909090909091,2.7550486266082595e-5
陶謹啓,PERSON,2,2.0092425155716296e-4,3.200885169068074e-4,0.09090909090909091,2.7550486266082595e-5
應琇棠,PERSON,9,9.041591320072332e-4,0.0019159294723463769,20.365636395144286,2.7586967916356314e-5
嚴惠宇,PERSON,9,9.041591320072332e-4,0.001915929472346379,20.365636395144286,2.7586967916356314e-5
陳葆初,PERSON,9,9.041591320072332e-4,0.0019159294723463788,20.365636395144286,2.7586967916356314e-5
夙諗,PERSON,6,6.027727546714888e-4,0.0012339072499972423,3.5609587782593755,2.7570235174106035e-5
張德龍,PERSON,5,5.023106288929073e-4,0.0031193409659750256,36.191775990454246,2.800571316548576e-5
俞連發,PERSON,5,5.023106288929073e-4,0.0031193409659750256,36.191775990454246,2.800571316548576e-5
施行禮,PERSON,5,5.023106288929073e-4,0.003119340965975023,36.191775990454246,2.800571316548576e-5
