id,Type,mc2Degree,mc2Degree_norm,mc2Eig,mc2Betw,mc2Close
錦田,PERSON,3,0.0012610340479192938,0.008635250690531485,57.83922757772711,1.1798017932987259e-4
領事公會,ORG,22,0.009247583018074821,0.041681622650859666,7771.789203484688,1.5422578655151142e-4
楊星使,PERSON,5,0.002101723413198823,0.007869875414840764,8.016789033294646,1.1371389583807141e-4
滬北商團公會,ORG,12,0.005044136191677175,0.04627460188785618,4100.587938389327,1.5375153751537516e-4
楊星侃,PERSON,5,0.002101723413198823,0.007869875414840764,8.016789033294646,1.1371389583807141e-4
淅江陸軍步隊一,ORG,12,0.005044136191677175,0.04627460188785617,4100.587938389327,1.5375153751537516e-4
徐迪亭,PERSON,5,0.002101723413198823,0.007869875414840764,8.016789033294646,1.1371389583807141e-4
吳保恕,PERSON,5,0.002101723413198823,0.007869875414840763,8.016789033294646,1.1371389583807141e-4
呂祖,PERSON,5,0.002101723413198823,0.007869875414840768,8.016789033294646,1.1371389583807141e-4
滬道梁觀察委,ORG,12,0.005044136191677175,0.04627460188785617,4100.587938389327,1.5375153751537516e-4
李令,PERSON,5,0.002101723413198823,0.007869875414840776,8.016789033294646,1.1371389583807141e-4
廣發彩票,ORG,12,0.005044136191677175,0.046274601887856155,4100.587938389327,1.5375153751537516e-4
周世章,PERSON,5,0.002101723413198823,0.007869875414840775,8.016789033294646,1.1371389583807141e-4
李禹門,PERSON,5,0.002101723413198823,0.007869875414840764,8.016789033294646,1.1371389583807141e-4
貝新甫,PERSON,5,0.002101723413198823,0.00786987541484076,8.016789033294646,1.1371389583807141e-4
席子偑,PERSON,1,4.203446826397646e-4,0.0038199996160804806,0,1.144950767117014e-4
興化,ORG,8,0.003362757461118117,0.052958042914214534,781.6130205206773,1.5356265356265356e-4
裕𡩋官銀錢局,ORG,8,0.003362757461118117,0.052958042914214555,781.6130205206773,1.5356265356265356e-4
張禾芬,PERSON,6,0.0025220680958385876,0.012667763297070754,12.782119827702129,1.1386927806877705e-4
上海醫學研究會,ORG,8,0.003362757461118117,0.05295804291421453,781.6130205206773,1.5356265356265356e-4
絲業會館,ORG,6,0.0025220680958385876,0.03877539497409332,1159.6023266635464,1.5351550506601167e-4
洋貨公所,ORG,6,0.0025220680958385876,0.03877539497409331,1159.6023266635464,1.5351550506601167e-4
錢業會,ORG,6,0.0025220680958385876,0.03877539497409334,1159.6023266635464,1.5351550506601167e-4
濮潤德,PERSON,5,0.002101723413198823,0.009132606533971249,38.076931204160246,1.1568718186024989e-4
濮濡德,PERSON,5,0.002101723413198823,0.009132606533971254,38.076931204160246,1.1568718186024989e-4
華商公議會,ORG,6,0.0025220680958385876,0.03877539497409331,1159.6023266635464,1.5351550506601167e-4
濮瀾德,PERSON,5,0.002101723413198823,0.009132606533971252,38.076931204160246,1.1568718186024989e-4
周玉帥,PERSON,9,0.0037831021437578815,0.016681432426691702,1051.8163547296797,1.2144765606023804e-4
安瀾道院,ORG,8,0.003362757461118117,0.03778624674500855,1224.9393639787465,1.5356265356265356e-4
余愛棠,PERSON,3,0.0012610340479192938,0.007910975473153586,99.55012465370959,1.1753643629525152e-4
尚志學校,ORG,4,0.0016813787305590584,0.03241886540798151,7131.000000000003,1.5337423312883436e-4
李珊記,PERSON,1,4.203446826397646e-4,0.0010476898721362873,0,1.1238480557428635e-4
馮宗記,PERSON,1,4.203446826397646e-4,0.001047689872136287,0,1.1238480557428635e-4
周照桂,PERSON,1,4.203446826397646e-4,0.0010476898721362875,0,1.1238480557428635e-4
劉有光,PERSON,5,0.002101723413198823,0.009673936004639942,250.22511905724002,1.17813383600377e-4
曾紀峻,PERSON,5,0.002101723413198823,0.009673936004639934,250.22511905724002,1.17813383600377e-4
趙錄策,PERSON,5,0.002101723413198823,0.009673936004639944,250.22511905724002,1.17813383600377e-4
杜子撝,PERSON,5,0.002101723413198823,0.009673936004639937,250.22511905724002,1.17813383600377e-4
蘇會,ORG,8,0.003362757461118117,0.035063684072032635,2132.8154279344158,1.539882968894364e-4
西區工程局,ORG,8,0.003362757461118117,0.035063684072032635,2132.8154279344158,1.539882968894364e-4
商埠局,ORG,1,4.203446826397646e-4,0.03231728991596195,0,1.5323322096230462e-4
來旅,ORG,1,4.203446826397646e-4,0.03231728991596192,0,1.5323322096230462e-4
程云云,PERSON,2,8.406893652795292e-4,8.922931672166527e-5,0.1111111111111111,7.912644405760406e-5
湖南商會,ORG,9,0.0037831021437578815,0.001380519792248977,7220.409240784755,9.744689144416293e-5
秦晋華,PERSON,2,8.406893652795292e-4,8.92293167216664e-5,0.1111111111111111,7.912644405760406e-5
孟庸生,PERSON,2,8.406893652795292e-4,8.922931672166536e-5,0.1111111111111111,7.912644405760406e-5
李鍾珏,PERSON,5,0.002101723413198823,0.004779891831794005,2696.103234991679,1.1584800741427248e-4
文云,PERSON,2,8.406893652795292e-4,8.922931672166636e-5,0.1111111111111111,7.912644405760406e-5
陳至希,PERSON,2,8.406893652795292e-4,8.922931672166542e-5,0.1111111111111111,7.912644405760406e-5
閩海關部,ORG,9,0.0037831021437578815,0.0013805197922489717,7220.409240784755,9.744689144416293e-5
蔡乃煌,PERSON,2,8.406893652795292e-4,8.922931672166549e-5,0.1111111111111111,7.912644405760406e-5
蘇軍,ORG,24,0.01008827238335435,0.03953981498428037,13381.849508231042,1.5499070055796651e-4
章炳麟,PERSON,3,0.0012610340479192938,0.004690662515072339,21.57463875678801,1.1534025374855825e-4
宋敎仁,PERSON,7,0.0029424127784783522,0.010138758118546809,426.5503820404555,1.1646866992778943e-4
黄興,PERSON,3,0.0012610340479192938,0.004690662515072339,21.57463875678801,1.1534025374855825e-4
其美,PERSON,3,0.0012610340479192938,0.004690662515072336,21.57463875678801,1.1534025374855825e-4
湯壽濳,PERSON,4,0.0016813787305590584,0.0060939845613719994,442.7558564230814,1.1625203441060219e-4
張謇,PERSON,3,0.0012610340479192938,0.0046906625150723346,21.57463875678801,1.1534025374855825e-4
唐文治,PERSON,3,0.0012610340479192938,0.004690662515072334,21.57463875678801,1.1534025374855825e-4
趙鳳昌,PERSON,3,0.0012610340479192938,0.004690662515072338,21.57463875678801,1.1534025374855825e-4
于佑任,PERSON,3,0.0012610340479192938,0.004690662515072341,21.57463875678801,1.1534025374855825e-4
范鴻仙,PERSON,3,0.0012610340479192938,0.004690662515072338,21.57463875678801,1.1534025374855825e-4
鄭贊成,PERSON,3,0.0012610340479192938,0.004690662515072338,21.57463875678801,1.1534025374855825e-4
朱鑒江,PERSON,3,0.0012610340479192938,0.004690662515072337,21.57463875678801,1.1534025374855825e-4
黄郛,PERSON,3,0.0012610340479192938,0.004690662515072337,21.57463875678801,1.1534025374855825e-4
咸推公,PERSON,3,0.0012610340479192938,0.004690662515072339,21.57463875678801,1.1534025374855825e-4
黄黄興,PERSON,3,0.0012610340479192938,0.004690662515072337,21.57463875678801,1.1534025374855825e-4
賴偉,PERSON,3,0.0012610340479192938,0.004690662515072338,21.57463875678801,1.1534025374855825e-4
蔡奇鳳,PERSON,3,0.0012610340479192938,0.003152979650950923,1,1.1241007194244605e-4
胡體敬,PERSON,3,0.0012610340479192938,0.0031529796509509205,1,1.1241007194244605e-4
浙省礦務,ORG,3,0.0012610340479192938,0.032521081430919765,1583.6666666665894,1.5332720024532353e-4
淳邑鑫泰公司,ORG,3,0.0012610340479192938,0.03252108143091977,1583.6666666665894,1.5332720024532353e-4
鑫泰公司,ORG,3,0.0012610340479192938,0.032521081430919765,1583.6666666665894,1.5332720024532353e-4
卡釐局,ORG,21,0.008827238335435058,0.045989556726642726,3185.7248948126708,1.541782300339192e-4
趙銀辛明經,PERSON,11,0.004623791509037411,0.019697105519475216,88.22331554149349,1.1731581417175035e-4
明經,PERSON,16,0.006725514922236234,0.02832038067883939,512.763113298621,1.1899095668729176e-4
李遵義孝廉,PERSON,11,0.004623791509037411,0.019697105519475205,88.22331554149349,1.1731581417175035e-4
洋務總局,ORG,21,0.008827238335435058,0.045989556726642726,3185.7248948126708,1.541782300339192e-4
孫萼齋,PERSON,11,0.004623791509037411,0.019697105519475216,88.22331554149349,1.1731581417175035e-4
呂文起,PERSON,11,0.004623791509037411,0.019697105519475223,88.22331554149349,1.1731581417175035e-4
顔小夏,PERSON,11,0.004623791509037411,0.019697105519475205,88.22331554149349,1.1731581417175035e-4
鍾驥,PERSON,11,0.004623791509037411,0.019697105519475216,88.22331554149349,1.1731581417175035e-4
方克,PERSON,11,0.004623791509037411,0.01969710551947522,88.22331554149349,1.1731581417175035e-4
銅元駐滬分銷局,ORG,21,0.008827238335435058,0.045989556726642726,3185.7248948126708,1.541782300339192e-4
松滬釐捐總局,ORG,21,0.008827238335435058,0.04598955672664273,3185.7248948126708,1.541782300339192e-4
陳笠漁,PERSON,11,0.004623791509037411,0.019697105519475223,88.22331554149349,1.1731581417175035e-4
賀峒,PERSON,11,0.004623791509037411,0.01969710551947522,88.22331554149349,1.1731581417175035e-4
施觀察,PERSON,11,0.004623791509037411,0.019697105519475216,88.22331554149349,1.1731581417175035e-4
秦司馬,PERSON,16,0.006725514922236234,0.02832038067883937,512.763113298621,1.1899095668729176e-4
上海公共租界,ORG,21,0.008827238335435058,0.04598955672664272,3185.7248948126708,1.541782300339192e-4
關司馬炯,PERSON,11,0.004623791509037411,0.019697105519475216,88.22331554149349,1.1731581417175035e-4
法租界,ORG,21,0.008827238335435058,0.045989556726642705,3185.7248948126708,1.541782300339192e-4
陳大令,PERSON,11,0.004623791509037411,0.019697105519475212,88.22331554149349,1.1731581417175035e-4
曾培均,PERSON,11,0.004623791509037411,0.019697105519475216,88.22331554149349,1.1731581417175035e-4
蘇省學務處,ORG,21,0.008827238335435058,0.04598955672664274,3185.7248948126708,1.541782300339192e-4
高司馬繼昌,PERSON,11,0.004623791509037411,0.019697105519475216,88.22331554149349,1.1731581417175035e-4
司馬奉,PERSON,11,0.004623791509037411,0.019697105519475212,88.22331554149349,1.1731581417175035e-4
金陵厘捐局,ORG,21,0.008827238335435058,0.045989556726642726,3185.7248948126708,1.541782300339192e-4
陳觀察,PERSON,11,0.004623791509037411,0.019697105519475216,88.22331554149349,1.1731581417175035e-4
孫明府,PERSON,2,8.406893652795292e-4,0.006432098396859894,103.69363080501101,1.1834319526627219e-4
陳參軍,PERSON,2,8.406893652795292e-4,0.006432098396859892,103.69363080501101,1.1834319526627219e-4
鳳翥,PERSON,2,8.406893652795292e-4,0.0064320983968598954,103.69363080501101,1.1834319526627219e-4
莊柳汀,PERSON,2,8.406893652795292e-4,0.0064320983968598954,103.69363080501101,1.1834319526627219e-4
學忠,PERSON,2,8.406893652795292e-4,0.006432098396859897,103.69363080501101,1.1834319526627219e-4
陳别駕,PERSON,2,8.406893652795292e-4,0.006432098396859897,103.69363080501101,1.1834319526627219e-4
宗雍,PERSON,2,8.406893652795292e-4,0.006432098396859891,103.69363080501101,1.1834319526627219e-4
王緯辰,PERSON,2,8.406893652795292e-4,0.006432098396859897,103.69363080501101,1.1834319526627219e-4
南林,PERSON,2,8.406893652795292e-4,0.006432098396859896,103.69363080501101,1.1834319526627219e-4
王叅軍,PERSON,2,8.406893652795292e-4,0.006432098396859899,103.69363080501101,1.1834319526627219e-4
李明府,PERSON,4,0.0016813787305590584,0.008808754170983715,611.7031784112087,1.1893434823977165e-4
魏觀,PERSON,2,8.406893652795292e-4,0.006432098396859895,103.69363080501101,1.1834319526627219e-4
唐相卿,PERSON,5,0.002101723413198823,0.009441178253559543,29.819654907626088,1.1674060238150829e-4
廣文錫,PERSON,5,0.002101723413198823,0.009441178253559534,29.819654907626088,1.1674060238150829e-4
王明府鳴銓,PERSON,5,0.002101723413198823,0.00944117825355954,29.819654907626088,1.1674060238150829e-4
上海機器局,ORG,12,0.005044136191677175,0.03653344100717496,3172.9703546776072,1.5375153751537516e-4
羅伯芳,PERSON,5,0.002101723413198823,0.009441178253559541,29.819654907626088,1.1674060238150829e-4
明府之彥,PERSON,5,0.002101723413198823,0.00944117825355953,29.819654907626088,1.1674060238150829e-4
金陸自來水廠,ORG,12,0.005044136191677175,0.03653344100717495,3172.9703546776072,1.5375153751537516e-4
奉户部,ORG,12,0.005044136191677175,0.03653344100717496,3172.9703546776072,1.5375153751537516e-4
李京卿,PERSON,5,0.002101723413198823,0.00944117825355954,29.819654907626088,1.1674060238150829e-4
樊樹勳,PERSON,5,0.002101723413198823,0.009441178253559538,29.819654907626088,1.1674060238150829e-4
王載裕,PERSON,5,0.002101723413198823,0.00944117825355954,29.819654907626088,1.1674060238150829e-4
稅務司,ORG,12,0.005044136191677175,0.036533441007174955,3172.9703546776072,1.5375153751537516e-4
應桂馨,PERSON,7,0.0029424127784783522,0.011899941908286419,283.18303400779473,1.1712344811431249e-4
督院,ORG,1,4.203446826397646e-4,0.032317289915961944,0,1.5323322096230462e-4
周撫院,ORG,1,4.203446826397646e-4,0.03231728991596193,0,1.5323322096230462e-4
趙香圃,PERSON,1,4.203446826397646e-4,0.001109177887636418,0,1.126887536623845e-4
夏彝恂,PERSON,1,4.203446826397646e-4,0.001109177887636419,0,1.126887536623845e-4
曾敬貽,PERSON,1,4.203446826397646e-4,0.0011091778876364186,0,1.126887536623845e-4
李小庭,PERSON,1,4.203446826397646e-4,0.001109177887636418,0,1.126887536623845e-4
逢復齋,PERSON,1,4.203446826397646e-4,0.0011091778876364182,0,1.126887536623845e-4
恩承,PERSON,1,4.203446826397646e-4,0.001109177887636419,0,1.126887536623845e-4
孫仲山,PERSON,1,4.203446826397646e-4,0.0011091778876364182,0,1.126887536623845e-4
日本警視廳,ORG,16,0.006725514922236234,0.03432150067411998,33278.411950494614,1.539408866995074e-4
杜觀亭,PERSON,1,4.203446826397646e-4,0.001109177887636418,0,1.126887536623845e-4
尹鴻賓,PERSON,1,4.203446826397646e-4,0.0011091778876364186,0,1.126887536623845e-4
周二,PERSON,1,4.203446826397646e-4,0.0011091778876364184,0,1.126887536623845e-4
尹名章,PERSON,1,4.203446826397646e-4,0.0011091778876364182,0,1.126887536623845e-4
楊黼卿,PERSON,1,4.203446826397646e-4,0.0011091778876364175,0,1.126887536623845e-4
王聲閣,PERSON,1,4.203446826397646e-4,0.0011091778876364184,0,1.126887536623845e-4
尹襄,PERSON,1,4.203446826397646e-4,0.0011091778876364188,0,1.126887536623845e-4
梅斐猗,PERSON,5,0.002101723413198823,0.007796252103342538,18.442589771382774,1.1536686663590217e-4
光遠,PERSON,5,0.002101723413198823,0.007796252103342545,18.442589771382774,1.1536686663590217e-4
沈果齋,PERSON,5,0.002101723413198823,0.007796252103342547,18.442589771382774,1.1536686663590217e-4
紹祺,PERSON,5,0.002101723413198823,0.007796252103342546,18.442589771382774,1.1536686663590217e-4
羅季新,PERSON,5,0.002101723413198823,0.007796252103342541,18.442589771382774,1.1536686663590217e-4
史忠銘,PERSON,5,0.002101723413198823,0.007796252103342541,18.442589771382774,1.1536686663590217e-4
毛二尹,PERSON,5,0.002101723413198823,0.007796252103342541,18.442589771382774,1.1536686663590217e-4
公興洋行,ORG,15,0.006305170239596469,0.03749016150411514,4760.1102641223615,1.538935056940597e-4
法公司,ORG,15,0.006305170239596469,0.03749016150411515,4760.1102641223615,1.538935056940597e-4
天通庵巡防局,ORG,15,0.006305170239596469,0.03749016150411515,4760.1102641223615,1.538935056940597e-4
美界工部,ORG,15,0.006305170239596469,0.03749016150411516,4760.1102641223615,1.538935056940597e-4
丁成友,PERSON,5,0.002101723413198823,0.007796252103342535,18.442589771382774,1.1536686663590217e-4
鵝生,PERSON,5,0.002101723413198823,0.007796252103342538,18.442589771382774,1.1536686663590217e-4
經成友,PERSON,5,0.002101723413198823,0.007796252103342543,18.442589771382774,1.1536686663590217e-4
邱舌,PERSON,5,0.002101723413198823,0.007796252103342541,18.442589771382774,1.1536686663590217e-4
王篤基,PERSON,7,0.0029424127784783522,0.009099344199203453,128.9140429384119,1.1499540018399264e-4
虹鎭巡局,ORG,4,0.0016813787305590584,0.03354303672104953,681.6391346878015,1.5337423312883436e-4
陳祖武,PERSON,7,0.0029424127784783522,0.009099344199203446,128.9140429384119,1.1499540018399264e-4
江蘇粮道,ORG,4,0.0016813787305590584,0.03354303672104954,681.6391346878015,1.5337423312883436e-4
海運局,ORG,4,0.0016813787305590584,0.033543036721049545,681.6391346878015,1.5337423312883436e-4
華商,ORG,27,0.011349306431273645,0.05544655436586505,9862.835405712587,1.5446400988569664e-4
英工部局,ORG,4,0.0016813787305590584,0.033543036721049524,681.6391346878015,1.5337423312883436e-4
烟局,ORG,7,0.0029424127784783522,0.053337077108579566,5795.072885785722,1.538935056940597e-4
克利,PERSON,1,4.203446826397646e-4,0.0017237097841879849,0,1.1266336187471834e-4
沈觀察,PERSON,1,4.203446826397646e-4,0.001723709784187985,0,1.1266336187471834e-4
北市信成銀行,ORG,6,0.0025220680958385876,0.03538428100733951,1001.3883260845485,1.534683855125844e-4
昇昌鐵行,ORG,6,0.0025220680958385876,0.03538428100733949,1001.3883260845485,1.534683855125844e-4
周文錦,PERSON,3,0.0012610340479192938,0.0033024718987616345,0.375,1.1253657438667567e-4
吳寅寅,PERSON,3,0.0012610340479192938,0.003302471898761634,0.375,1.1253657438667567e-4
陳英士,PERSON,17,0.007145859604875998,0.03169679101312786,2694.077669497821,1.2385434728758978e-4
張之紀,PERSON,5,0.002101723413198823,0.005808800781969351,40.99056174458874,1.1322463768115942e-4
公堂,ORG,8,0.003362757461118117,0.034063003708431766,4488.8958910431365,1.5356265356265356e-4
湖北財政司,ORG,8,0.003362757461118117,0.034063003708431766,4488.8958910431365,1.5356265356265356e-4
高元藩,PERSON,3,0.0012610340479192938,0.0033024718987616332,0.375,1.1253657438667567e-4
參議部,ORG,8,0.003362757461118117,0.03406300370843177,4488.8958910431365,1.5356265356265356e-4
張漢,PERSON,3,0.0012610340479192938,0.003302471898761634,0.375,1.1253657438667567e-4
周錦文,PERSON,3,0.0012610340479192938,0.0033024718987616332,0.375,1.1253657438667567e-4
端午橋制軍,ORG,33,0.013871374527112233,0.04342325887934486,50331.25431177501,1.5518311607697082e-4
陳筱石,PERSON,1,4.203446826397646e-4,0.0014033220462996568,0,1.1335298118340512e-4
盛杏生,PERSON,1,4.203446826397646e-4,0.0014033220462996562,0,1.1335298118340512e-4
唐蔚芝,PERSON,1,4.203446826397646e-4,0.001403322046299657,0,1.1335298118340512e-4
王清穆,PERSON,1,4.203446826397646e-4,0.0014033220462996577,0,1.1335298118340512e-4
